time_micros,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
29060119,-0.26868608593940735,-3.3834102153778076,10.114325523376465,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29061166,-0.2734733819961548,-3.4510304927825928,10.01678466796875,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29062450,-0.33211755752563477,-3.4199132919311523,9.893512725830078,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29063646,-0.40691879391670227,-3.4456448554992676,9.698431015014648,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29064805,-0.3345111906528473,-3.552760124206543,9.624826431274414,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29065964,-0.3823840022087097,-3.477958917617798,9.530278205871582,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29067123,-0.44222500920295715,-3.5072810649871826,9.392045021057129,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29068416,-0.42666634917259216,-3.463597059249878,9.27236270904541,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29069613,-0.4099108576774597,-3.4755654335021973,9.177215576171875,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29070789,-0.3919585645198822,-3.464195489883423,9.081470489501953,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29071983,-0.43444567918777466,-3.476762056350708,8.994102478027344,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29073182,-0.4589804708957672,-3.4947144985198975,8.936655044555664,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29074353,-0.42786315083503723,-3.511469841003418,8.793635368347168,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29075552,-0.5469467639923096,-3.5300207138061523,8.711652755737305,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29076745,-0.5134357810020447,-3.544980764389038,8.61770248413086,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29077902,-0.6157639026641846,-3.5749013423919678,8.479470252990723,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29079103,-0.5792608857154846,-3.6323487758636475,8.47169017791748,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29080325,-0.6606446504592896,-3.7005674839019775,8.355000495910645,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29081508,-0.7085174322128296,-3.650300979614258,8.328071594238281,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29082675,-0.6809905767440796,-3.6574819087982178,8.31371021270752,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29083851,-0.7049269676208496,-3.6269631385803223,8.284388542175293,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29085062,-0.7001397013664246,-3.5090763568878174,8.219161033630371,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29086285,-0.6199527382850647,-3.4408576488494873,8.120423316955566,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29087490,-0.48291686177253723,-3.422306776046753,8.194626808166504,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29088677,-0.7085174322128296,-3.3899927139282227,8.176673889160156,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29089854,-0.6959508657455444,-3.4749670028686523,8.165304183959961,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29091055,-0.7557918429374695,-3.573106050491333,8.143163681030273,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29092260,-0.7797282338142395,-3.593451976776123,8.09469223022461,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29093462,-0.8311914801597595,-3.6604740619659424,8.052205085754395,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29094643,-0.7904996275901794,-3.6874024868011475,7.9977498054504395,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29095829,-0.8880404233932495,-3.7292912006378174,7.9145708084106445,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29097042,-0.8820563554763794,-3.731086492538452,7.910980224609375,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29098225,-0.8401676416397095,-3.8376033306121826,7.924145221710205,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29099489,-0.8958197832107544,-3.884279251098633,7.8601155281066895,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29100658,-0.8892372846603394,-3.8932554721832275,7.812840938568115,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29101901,-0.9233466386795044,-3.9070188999176025,7.73444938659668,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29103101,-0.9436925649642944,-3.951301336288452,7.7356462478637695,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29104275,-0.9778019785881042,-3.9626710414886475,7.70333194732666,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29105318,-0.9323228001594543,-3.9674582481384277,7.665632247924805,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29106289,-0.9664321541786194,-3.9907963275909424,7.6219482421875,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29107559,-0.9616448879241943,-3.9429235458374023,7.6596479415893555,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29108761,-1.0412334203720093,-3.9231760501861572,7.6674275398254395,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29109927,-1.0603824853897095,-3.9764344692230225,7.5627055168151855,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29111129,-1.0603824853897095,-3.9273648262023926,7.6949543952941895,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29112296,-1.0220842361450195,-3.868720769882202,7.660844802856445,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29113461,-1.0837205648422241,-3.8579492568969727,7.644687652587891,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29114634,-1.118428349494934,-3.8944523334503174,7.736843109130859,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29115817,-1.145955204963684,-3.8956491947174072,7.66383695602417,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29117057,-1.0950902700424194,-3.9399313926696777,7.7362446784973145,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29118236,-1.1315933465957642,-3.9219791889190674,7.754196643829346,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29119435,-1.153136134147644,-4.030291557312012,7.711111545562744,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29120641,-1.1926311254501343,-3.9848122596740723,7.829596519470215,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29121690,-1.1483488082885742,-3.9758360385894775,7.748212814331055,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29122665,-1.1196250915527344,-4.028496265411377,7.766763687133789,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29124167,-1.0986807346343994,-4.048243522644043,7.729063510894775,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29125262,-1.0651698112487793,-4.081156253814697,7.8044633865356445,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29126226,-1.0490127801895142,-4.029693126678467,7.8601155281066895,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29127193,-1.0627762079238892,-4.084148406982422,7.84455680847168,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29128163,-1.0543984174728394,-4.0518341064453125,7.809848785400391,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29129117,-1.090901494026184,-4.090730667114258,7.8595170974731445,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29130390,-1.0382413864135742,-4.082951545715332,7.84096622467041,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29131551,-1.0549968481063843,-4.116462230682373,7.8792643547058105,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29132747,-1.0980823040008545,-4.084148406982422,7.96663236618042,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29133946,-1.0214859247207642,-4.126037120819092,7.949278354644775,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29135150,-1.0669649839401245,-4.103895664215088,8.025875091552734,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29136357,-1.0071240663528442,-4.062006950378418,8.0623779296875,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29137543,-1.0795316696166992,-4.091927528381348,8.12102222442627,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29138726,-1.0364460945129395,-4.130225658416748,8.203004837036133,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29139930,-1.0071240663528442,-4.069188117980957,8.274813652038574,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29141108,-0.9795971512794495,-4.126635551452637,8.333457946777344,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29142299,-0.9371100664138794,-4.0931243896484375,8.460320472717285,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29143488,-0.8449549078941345,-4.1206512451171875,8.50041389465332,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29144664,-0.8353803753852844,-4.118257522583008,8.50879192352295,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29145873,-0.7904996275901794,-4.0793609619140625,8.49802017211914,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29147065,-0.7354459166526794,-4.115265846252441,8.626678466796875,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29148254,-0.7605791091918945,-4.109281539916992,8.668567657470703,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29149440,-0.7683584690093994,-4.067991256713867,8.763714790344238,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29150635,-0.7264697551727295,-4.047645092010498,8.806201934814453,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29151839,-0.6947540044784546,-4.062605381011963,8.848090171813965,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29153038,-0.6857778429985046,-4.021913528442383,8.957000732421875,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29154232,-0.7055253982543945,-4.052432537078857,8.99470043182373,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29155406,-0.6941556334495544,-4.019519805908203,9.092840194702148,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29156605,-0.6785969734191895,-3.9836153984069824,9.143106460571289,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29157808,-0.6211495995521545,-3.9758360385894775,9.204742431640625,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29158982,-0.6349130272865295,-3.931553840637207,9.255008697509766,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29160172,-0.6265352964401245,-3.9955835342407227,9.322629928588867,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29161365,-0.6462827920913696,-3.945915699005127,9.374691009521484,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29162551,-0.6097797751426697,-3.972245693206787,9.438720703125,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29163592,-0.6109766364097595,-3.9357426166534424,9.489585876464844,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29164859,-0.6037957072257996,-3.9351441860198975,9.507537841796875,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29166056,-0.6432907581329346,-3.9141998291015625,9.600890159606934,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29167245,-0.6008036732673645,-3.8794920444488525,9.620038986206055,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29168419,-0.5708831548690796,-3.9261679649353027,9.643975257873535,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29169633,-0.5415610671043396,-3.882484197616577,9.735532760620117,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29170837,-0.5535292625427246,-3.842390537261963,9.715785026550293,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29172029,-0.5086485147476196,-3.8232414722442627,9.734335899353027,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29173199,-0.4906961917877197,-3.875901699066162,9.79896354675293,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29174394,-0.4966803193092346,-3.793321132659912,9.779216766357422,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29175615,-0.4350440800189972,-3.766392469406128,9.83008098602295,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29176831,-0.45957887172698975,-3.7616052627563477,9.809136390686035,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29178020,-0.5194199085235596,-3.7340784072875977,9.817514419555664,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29179210,-0.47753119468688965,-3.7346768379211426,9.812129020690918,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29180396,-0.48531052470207214,-3.765195846557617,9.83008098602295,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29181588,-0.47394073009490967,-3.703559637069702,9.896504402160645,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29182791,-0.4248711168766022,-3.7424561977386475,9.8240966796875,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29183973,-0.47932642698287964,-3.6682534217834473,9.800759315490723,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29185167,-0.45539000630378723,-3.6921896934509277,9.781011581420898,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29186357,-0.4129028916358948,-3.7161262035369873,9.85162353515625,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29187551,-0.37520307302474976,-3.6891977787017822,9.782806396484375,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29188739,-0.40691879391670227,-3.6455137729644775,9.751689910888672,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29189926,-0.4392329454421997,-3.683811902999878,9.758272171020508,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29191119,-0.35904601216316223,-3.6814184188842773,9.762460708618164,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29192326,-0.3740062415599823,-3.6814184188842773,9.830679893493652,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29193535,-0.29262250661849976,-3.8028955459594727,9.789987564086914,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29194728,-0.33391278982162476,-3.641923189163208,9.7475004196167,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29195910,-0.36323487758636475,-3.6610724925994873,9.727752685546875,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29197111,-0.3758014738559723,-3.690394401550293,9.685864448547363,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29198281,-0.3895649015903473,-3.6371359825134277,9.716981887817383,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29199486,-0.41409972310066223,-3.6933865547180176,9.6924467086792,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29200702,-0.4350440800189972,-3.670048475265503,9.708603858947754,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29201887,-0.4392329454421997,-3.6185853481292725,9.667313575744629,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29203089,-0.3961474299430847,-3.6880009174346924,9.651755332946777,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29204272,-0.31057479977607727,-3.6197822093963623,9.679282188415527,0.10018189996480942,0.019547687843441963,-0.16035212576389313
29205467,-0.44761067628860474,-3.5892632007598877,9.646967887878418,0.10018189996480942,0.019547687843441963,-0.16035212576389313
